time_stamp,siteRefID,sectorRefID,woRefID,networkModeID,bandID,carrierID,scopeID,site_id,sector_id,sector_netmode,sector_band,sector_carrier,sector_scope,cell_id,lac_id,pci_id,mcc,mnc,latitude,longitude,network_mode,band,carrier,gsm_rssi,gsm_rxqual,wcdma_rscp,wcdma_ecio,lte_rssi,lte_rsrp,lte_rsrq,lte_rsnr,lte_cqi,nr_band,nr_carrier,nr_pci,nr_rsrp,nr_rsrq,nr_snr,nr_cqi,test_result,distance_from_site,angle_to_site,ftp_status,from_pci,to_pci,floorID,RRCState,TCH,NetMode1,Band1,CH1,PCI1,CI1,SS1,SP1,SQ1,SNR1,NetMode2,Band2,CH2,PCI2,CI2,SS2,SP2,SQ2,SNR2,NetMode3,Band3,CH3,PCI3,CI3,SS3,SP3,SQ3,SNR3,NetMode4,Band4,CH4,PCI4,CI4,SS4,SP4,SQ4,SNR4,NetMode5,Band5,CH5,PCI5,CI5,SS5,SP5,SQ5,SNR5,NetMode6,Band6,CH6,PCI6,CI6,SS6,SP6,SQ6,SNR6,NetMode7,Band7,CH7,PCI7,CI7,SS7,SP7,SQ7,SNR7,NetMode8,Band8,CH8,PCI8,CI8,SS8,SP8,SQ8,SNR8,stack_trace,PRBPercent,MCS,RB,Modulation,ModPercent,TM,RI,PCPDSCH,PCPUSCH,SCPDSCH,SCPUSCH
2020-02-14 13:33:16:940,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29860506,-87.60358681,NR,-,66786,0,0,0,0,-42.69,-78.06,-14.44,22.70,0,71,125810,661,-69.33,-10.45,12.32,0,39.5,1.0,310.0,Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 39.5,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:17:977,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29858012,-87.60352568,NR,-,66786,0,0,0,0,-55.50,-85.56,-8.69,20.50,0,71,125810,661,-71.34,-10.45,12.2,0,39.4,1.0,310.0,Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 39.4,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:17:980,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29858012,-87.60352568,NR,-,66786,0,0,0,0,-55.50,-85.56,-8.69,20.50,0,71,125810,661,-71.34,-10.45,12.2,0,39.4,1.0,310.0,Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 39.4,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:18:951,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29854871,-87.60345396,NR,-,66786,0,0,0,0,-51.69,-86.38,-14.00,16.00,0,71,125810,661,-68.02,-10.43,12.48,0,39.3,1.0,310.0,Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 39.3,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:18:953,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29854871,-87.60345396,NR,-,66786,0,0,0,0,-51.69,-86.38,-14.00,16.00,0,71,125810,661,-68.02,-10.43,12.48,0,39.3,1.0,310.0,Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 39.3,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:19:054,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29854871,-87.60345396,NR,-,66786,0,0,0,0,-51.69,-86.38,-14.00,16.00,0,71,125810,661,-68.02,-10.43,12.48,0,39.3,1.0,310.0,Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 39.3,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:19:922,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.2985109,-87.60336707,NR,-,66786,0,0,0,0,-61.31,-88.69,-4.75,17.30,0,71,125810,661,-66.32,-10.6,11.02,0,39.1,1.0,310.0,Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 39.1,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:19:925,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.2985109,-87.60336707,NR,-,66786,0,0,0,0,-61.31,-88.69,-4.75,17.30,0,71,125810,661,-66.32,-10.6,11.02,0,39.1,1.0,310.0,Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 39.1,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:20:926,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29847001,-87.60327528,NR,-,66786,0,0,0,0,-52.06,-82.44,-10.06,20.40,0,71,125810,661,-67.8,-10.51,11.88,0,39.0,1.0,310.0,Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 39.0,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:20:928,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29847001,-87.60327528,NR,-,66786,0,0,0,0,-52.06,-82.44,-10.06,20.40,0,71,125810,661,-67.8,-10.51,11.88,0,39.0,1.0,310.0,Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 39.0,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:21:931,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29842539,-87.6031811,NR,-,66786,0,0,0,0,-57.75,-89.31,-9.44,23.40,0,71,125810,661,-66.62,-10.57,11.17,0,38.9,1.0,310.0,Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 38.9,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:21:933,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29842539,-87.6031811,NR,-,66786,0,0,0,0,-57.75,-89.31,-9.44,23.40,0,71,125810,661,-66.62,-10.57,11.17,0,38.9,1.0,310.0,Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 38.9,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:22:936,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29837301,-87.60307948,NR,-,66786,0,0,0,0,-61.69,-93.00,-11.31,14.00,0,71,125810,661,-70.59,-10.54,11.46,0,38.8,1.0,310.0,Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 38.8,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:22:938,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29837301,-87.60307948,NR,-,66786,0,0,0,0,-61.69,-93.00,-11.31,14.00,0,71,125810,661,-70.59,-10.54,11.46,0,38.8,1.0,310.0,Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 38.8,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:23:935,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29831598,-87.60297824,NR,-,66786,0,0,0,0,-60.81,-94.31,-13.50,7.60,0,71,125810,661,-69.38,-10.59,11.09,0,38.6,1.0,310.0,Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 38.6,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:23:938,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29831598,-87.60297824,NR,-,66786,0,0,0,0,-60.81,-94.31,-13.50,7.60,0,71,125810,661,-69.38,-10.59,11.09,0,38.6,1.0,310.0,Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 38.6,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:24:937,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.2982547,-87.60287909,NR,-,66786,0,0,0,0,-55.50,-89.44,-11.12,15.60,0,71,125810,661,-66.95,-10.52,12.5,0,38.5,1.0,310.0,Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 38.5,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:24:939,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.2982547,-87.60287909,NR,-,66786,0,0,0,0,-55.50,-89.44,-11.12,15.60,0,71,125810,661,-66.95,-10.52,12.5,0,38.5,1.0,310.0,Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 38.5,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:25:719,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.2982547,-87.60287909,NR,-,66786,0,0,0,0,-56.00,-90.94,-14.94,9.40,0,71,125810,661,-71.98,-10.76,9.77,0,0,1.0,310.0,Not Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,Start Mode: LTE | Current Mode:LTE | Call State: ,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:25:975,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.2981935,-87.60277797,NR,-,66786,0,0,0,0,-57.69,-92.88,-15.19,13.20,0,71,125810,661,-71.98,-10.76,9.77,0,38.4,1.0,310.0,Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 38.4,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:25:982,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.2981935,-87.60277797,NR,-,66786,0,0,0,0,-57.69,-92.88,-15.19,13.20,0,71,125810,661,-71.98,-10.76,9.77,0,38.4,1.0,310.0,Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 38.4,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:26:726,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.2981935,-87.60277797,NR,-,66786,0,0,0,0,-61.69,-96.31,-14.62,16.30,0,71,125810,661,-68.02,-10.49,11.69,0,0,1.0,310.0,Not Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,Start Mode: LTE | Current Mode:LTE | Call State: ,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:26:941,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29813371,-87.60267918,NR,-,66786,0,0,0,0,-61.69,-96.31,-14.62,16.30,0,71,125810,661,-68.02,-10.49,11.69,0,38.2,1.0,310.0,Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 38.2,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:26:956,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29813371,-87.60267918,NR,-,66786,0,0,0,0,-61.69,-96.31,-14.62,16.30,0,71,125810,661,-68.02,-10.49,11.69,0,38.2,1.0,310.0,Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 38.2,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:27:730,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29813371,-87.60267918,NR,-,66786,0,0,0,0,-58.81,-93.81,-14.56,6.10,0,71,125810,661,-69.82,-10.56,10.75,0,0,1.0,310.0,Not Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,Start Mode: LTE | Current Mode:LTE | Call State: Received,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:27:958,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29806851,-87.6025699,NR,-,66786,0,0,0,0,-56.62,-89.25,-12.62,6.90,0,71,125810,661,-67.28,-10.57,11.1,0,38.1,1.0,310.0,Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 38.1,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:27:960,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29806851,-87.6025699,NR,-,66786,0,0,0,0,-56.62,-89.25,-12.62,6.90,0,71,125810,661,-67.28,-10.57,11.1,0,38.1,1.0,310.0,Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 38.1,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:28:746,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29806851,-87.6025699,NR,-,66786,0,0,0,0,-53.88,-88.56,-14.75,10.10,0,71,125810,661,-70.78,-10.59,10.1,0,0,1.0,310.0,Not Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,Start Mode: LTE | Current Mode:LTE | Call State: Received,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:29:076,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29800399,-87.60246534,NR,-,66786,0,0,0,0,-52.56,-88.31,-15.75,5.30,0,71,125810,661,-76.68,-10.65,10.52,0,38.0,1.0,310.0,Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 38.0,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:29:089,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29800399,-87.60246534,NR,-,66786,0,0,0,0,-52.56,-88.31,-15.75,5.30,0,71,125810,661,-76.68,-10.65,10.52,0,38.0,1.0,310.0,Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,[DL PROGRESS] Rate in Mbps: 38.0,0.0,,0,,,,0,0.0,0.0,0.0,0.0
2020-02-14 13:33:29:748,729518,165612,TMO-SSV-0220-00031,233926,233936,233946,36,9BH1440A,Alpha,NR,N71,125810,SSV,16772611,31346,427,310,260,33.29800399,-87.60246534,NR,-,66786,0,0,0,0,-51.62,-88.62,-16.56,10.80,0,71,125810,661,-70.6,-10.46,12.4,0,0,1.0,310.0,Not Running,661,661,0,RRC_CONNECTED,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,NA,NA,NA,-1,0,0,0,0,0,Start Mode: LTE | Current Mode:LTE | Call State: Received,0.0,,0,,,,0,0.0,0.0,0.0,0.0
